0,6.14439e-11,1.36171e-10,2.40015e-10,3.94339e-10,6.29928e-10,9.92399e-10,1.54997e-09,2.40468e-09,3.7087e-09,5.68786e-09,8.67549e-09,1.31608e-08,1.98578e-08,2.98024e-08,4.44888e-08,6.606e-08,9.75715e-08,1.43355e-07,2.09514e-07,3.04603e-07,4.40538e-07,6.33824e-07,9.07187e-07,1.29174e-06,1.82984e-06,2.57879e-06,3.61569e-06,5.04367e-06,6.99987e-06,9.66557e-06,1.3279e-05,1.81516e-05,2.46876e-05,3.34091e-05,4.49865e-05,6.02747e-05,8.03585e-05,0.000106605,0.000140729,0.000184864,0.000241653,0.000314348,0.000406923,0.00052421,0.000672043,0.00085742,0.00108868,0.00137571,0.00173013,0.00216551,0.00269763,0.00334463,0.0041273,0.00506924,0.00619704,0.00754046,0.0091325,0.0110095,0.013211,0.0157799,0.0187619,0.0222055,0.0261616,0.0306826,0.0358222,0.0416343,0.0481719,0.0554866,0.0636269,0.0726368,0.082555,0.0934129,0.105233,0.118029,0.131801,0.146539,0.162215,0.17879,0.196206,0.214391,0.233254,0.252688,0.272572,0.292767,0.31312,0.333467,0.353632,0.373432,0.392679,0.411179,0.428743,0.445182,0.460315,0.473972,0.485996,0.496245,0.504597,0.510953,0.515233,0.517387,0.517387,0.515233,0.510953,0.504597,0.496245,0.485996,0.473972,0.460315,0.445182,0.428743,0.411179,0.392679,0.373432,0.353632,0.333467,0.31312,0.292767,0.272572,0.252688,0.233254,0.214391,0.196206,0.17879,0.162215,0.146539,0.131801,0.118029,0.105233,0.0934129,0.082555,0.0726368,0.0636269,0.0554866,0.0481719,0.0416343,0.0358222,0.0306826,0.0261616,0.0222055,0.0187619,0.0157799,0.013211,0.0110095,0.0091325,0.00754046,0.00619704,0.00506924,0.0041273,0.00334463,0.00269763,0.00216551,0.00173013,0.00137571,0.00108868,0.00085742,0.000672043,0.00052421,0.000406923,0.000314348,0.000241653,0.000184864,0.000140729,0.000106605,8.03585e-05,6.02747e-05,4.49865e-05,3.34091e-05,2.46876e-05,1.81516e-05,1.3279e-05,9.66557e-06,6.99987e-06,5.04367e-06,3.61569e-06,2.57879e-06,1.82984e-06,1.29174e-06,9.07187e-07,6.33824e-07,4.40538e-07,3.04603e-07,2.09514e-07,1.43355e-07,9.75715e-08,6.606e-08,4.44888e-08,2.98023e-08,1.98577e-08,1.31606e-08,8.67506e-09,5.68714e-09,3.70749e-09,2.40265e-09,1.54661e-09,9.86874e-10,6.2088e-10,3.79607e-10,2.16164e-10,9.77794e-11,0,
0,6.6757e-11,1.47817e-10,2.60207e-10,4.26845e-10,6.80681e-10,1.07044e-09,1.66882e-09,2.5844e-09,3.97876e-09,6.09125e-09,9.27457e-09,1.40455e-08,2.11569e-08,3.16992e-08,4.72427e-08,7.00361e-08,1.0328e-07,1.51505e-07,2.21086e-07,3.20942e-07,4.63479e-07,6.65855e-07,9.51664e-07,1.35316e-06,1.91418e-06,2.69397e-06,3.77212e-06,5.25496e-06,7.28367e-06,1.00447e-05,1.37827e-05,1.8817e-05,2.55618e-05,3.45515e-05,4.64708e-05,6.21929e-05,8.28237e-05,0.000109756,0.000144734,0.000189926,0.000248015,0.0003223,0.000416808,0.000536429,0.000687061,0.000875774,0.00111099,0.00140267,0.00176252,0.00220421,0.00274358,0.0033989,0.00419101,0.00514358,0.00628328,0.0076399,0.00924647,0.0111393,0.0133579,0.0159451,0.0189465,0.0224105,0.0263876,0.0309301,0.0360912,0.0419245,0.0484827,0.0558168,0.0639747,0.0730001,0.0829309,0.093798,0.105624,0.11842,0.132187,0.146914,0.162574,0.179126,0.196513,0.214662,0.233482,0.252868,0.272696,0.29283,0.313117,0.333394,0.353486,0.373211,0.39238,0.410804,0.428293,0.444659,0.459724,0.473319,0.485286,0.495486,0.503798,0.510123,0.514382,0.516525,0.516525,0.514382,0.510123,0.503798,0.495486,0.485286,0.473319,0.459724,0.444659,0.428293,0.410804,0.39238,0.373211,0.353486,0.333394,0.313117,0.29283,0.272696,0.252868,0.233482,0.214662,0.196513,0.179126,0.162574,0.146914,0.132187,0.11842,0.105624,0.093798,0.0829309,0.0730001,0.0639747,0.0558168,0.0484827,0.0419245,0.0360912,0.0309301,0.0263876,0.0224105,0.0189465,0.0159451,0.0133579,0.0111393,0.00924647,0.0076399,0.00628328,0.00514358,0.00419101,0.0033989,0.00274358,0.00220421,0.00176252,0.00140267,0.00111099,0.000875774,0.000687061,0.000536429,0.000416808,0.0003223,0.000248015,0.000189926,0.000144734,0.000109756,8.28237e-05,6.21929e-05,4.64708e-05,3.45515e-05,2.55618e-05,1.8817e-05,1.37827e-05,1.00447e-05,7.28367e-06,5.25496e-06,3.77212e-06,2.69397e-06,1.91418e-06,1.35316e-06,9.51664e-07,6.65855e-07,4.63479e-07,3.20942e-07,2.21086e-07,1.51505e-07,1.0328e-07,7.00361e-08,4.72427e-08,3.16991e-08,2.11567e-08,1.40452e-08,9.2741e-09,6.09045e-09,3.97741e-09,2.58217e-09,1.66513e-09,1.06437e-09,6.70769e-10,4.10739e-10,2.34187e-10,1.06021e-10,0,
0,7.24784e-11,1.60349e-10,2.81906e-10,4.61724e-10,7.35049e-10,1.15389e-09,1.7957e-09,2.77591e-09,4.26601e-09,6.51958e-09,9.90961e-09,1.49817e-08,2.25292e-08,3.36997e-08,5.01427e-08,7.42164e-08,1.09273e-07,1.60047e-07,2.33196e-07,3.38014e-07,4.87414e-07,6.99228e-07,9.97939e-07,1.41697e-06,2.00169e-06,2.81331e-06,3.934e-06,5.47331e-06,7.57659e-06,1.04355e-05,1.43012e-05,1.95012e-05,2.64597e-05,3.57233e-05,4.79919e-05,6.41564e-05,8.53444e-05,0.000112974,0.000148819,0.000195085,0.000254493,0.000330389,0.000426853,0.000548833,0.000702293,0.000894375,0.00113357,0.00142994,0.00179525,0.00224328,0.00278996,0.00345362,0.00425519,0.00521843,0.00637005,0.00773988,0.00936097,0.0112696,0.0135054,0.0161108,0.0191316,0.0226157,0.0266137,0.0311775,0.0363601,0.0422145,0.0487931,0.0561464,0.0643217,0.0733623,0.0833054,0.0941814,0.106012,0.118808,0.132571,0.147287,0.162931,0.17946,0.196818,0.214931,0.233708,0.253045,0.272819,0.292892,0.313113,0.33332,0.353339,0.372989,0.392082,0.41043,0.427844,0.444139,0.459136,0.472668,0.484579,0.494731,0.503003,0.509297,0.513536,0.515668,0.515668,0.513536,0.509297,0.503003,0.494731,0.484579,0.472668,0.459136,0.444139,0.427844,0.41043,0.392082,0.372989,0.353339,0.33332,0.313113,0.292892,0.272819,0.253045,0.233708,0.214931,0.196818,0.17946,0.162931,0.147287,0.132571,0.118808,0.106012,0.0941814,0.0833054,0.0733623,0.0643217,0.0561464,0.0487931,0.0422145,0.0363601,0.0311775,0.0266137,0.0226157,0.0191316,0.0161108,0.0135054,0.0112696,0.00936097,0.00773988,0.00637005,0.00521843,0.00425519,0.00345362,0.00278996,0.00224328,0.00179525,0.00142994,0.00113357,0.000894375,0.000702293,0.000548833,0.000426853,0.000330389,0.000254493,0.000195085,0.000148819,0.000112974,8.53444e-05,6.41564e-05,4.79919e-05,3.57233e-05,2.64597e-05,1.95012e-05,1.43012e-05,1.04355e-05,7.57659e-06,5.47331e-06,3.934e-06,2.81331e-06,2.00169e-06,1.41697e-06,9.97939e-07,6.99228e-07,4.87414e-07,3.38014e-07,2.33196e-07,1.60047e-07,1.09272e-07,7.42163e-08,5.01426e-08,3.36996e-08,2.25291e-08,1.49814e-08,9.90908e-09,6.51869e-09,4.26453e-09,2.77345e-09,1.79164e-09,1.14724e-09,7.24198e-10,4.4413e-10,2.53542e-10,1.14879e-10,0,
0,7.86353e-11,1.73824e-10,3.0521e-10,4.99127e-10,7.93255e-10,1.24308e-09,1.93106e-09,2.97987e-09,4.5714e-09,6.97417e-09,1.05824e-08,1.59719e-08,2.39784e-08,3.58087e-08,5.3195e-08,7.86093e-08,1.1556e-07,1.68997e-07,2.45864e-07,3.55847e-07,5.1238e-07,7.33987e-07,1.04607e-06,1.48324e-06,2.09245e-06,2.93694e-06,4.10145e-06,5.6989e-06,7.87883e-06,1.08382e-05,1.48349e-05,2.02046e-05,2.73818e-05,3.69253e-05,4.95503e-05,6.61658e-05,8.79211e-05,0.00011626,0.000152987,0.000200342,0.000261088,0.000338616,0.000437059,0.000561425,0.000717742,0.000913222,0.00115644,0.00145752,0.00182834,0.00228274,0.00283675,0.00350878,0.00431986,0.00529379,0.00645734,0.00784039,0.009476,0.0114005,0.0136532,0.0162769,0.0193169,0.0228213,0.02684,0.031425,0.0366288,0.0425042,0.049103,0.0564752,0.0646678,0.0737233,0.0836785,0.0945631,0.106398,0.119195,0.132953,0.147658,0.163285,0.179792,0.19712,0.215197,0.233932,0.25322,0.272938,0.292951,0.313107,0.333245,0.353191,0.372766,0.391784,0.410057,0.427396,0.44362,0.45855,0.47202,0.483875,0.493979,0.502212,0.508475,0.512693,0.514815,0.514815,0.512693,0.508475,0.502212,0.493979,0.483875,0.47202,0.45855,0.44362,0.427396,0.410057,0.391784,0.372766,0.353191,0.333245,0.313107,0.292951,0.272938,0.25322,0.233932,0.215197,0.19712,0.179792,0.163285,0.147658,0.132953,0.119195,0.106398,0.0945631,0.0836785,0.0737233,0.0646678,0.0564752,0.049103,0.0425042,0.0366288,0.031425,0.02684,0.0228213,0.0193169,0.0162769,0.0136532,0.0114005,0.009476,0.00784039,0.00645734,0.00529379,0.00431986,0.00350878,0.00283675,0.00228274,0.00182834,0.00145752,0.00115644,0.000913222,0.000717742,0.000561425,0.000437059,0.000338616,0.000261088,0.000200342,0.000152987,0.00011626,8.79211e-05,6.61658e-05,4.95503e-05,3.69253e-05,2.73818e-05,2.02046e-05,1.48349e-05,1.08382e-05,7.87883e-06,5.6989e-06,4.10145e-06,2.93694e-06,2.09245e-06,1.48324e-06,1.04607e-06,7.33987e-07,5.1238e-07,3.55847e-07,2.45864e-07,1.68997e-07,1.1556e-07,7.86093e-08,5.31949e-08,3.58086e-08,2.39782e-08,1.59715e-08,1.05818e-08,6.97318e-09,4.56976e-09,2.97716e-09,1.9266e-09,1.23578e-09,7.81386e-10,4.79922e-10,2.74312e-10,1.24393e-10,0,
0,8.52565e-11,1.88303e-10,3.30222e-10,5.39212e-10,8.55533e-10,1.33834e-09,2.07539e-09,3.19696e-09,4.89589e-09,7.45636e-09,1.12949e-08,1.70187e-08,2.55079e-08,3.80311e-08,5.64062e-08,8.32239e-08,1.22154e-07,1.78369e-07,2.5911e-07,3.74467e-07,5.38409e-07,7.70176e-07,1.09611e-06,1.55206e-06,2.18656e-06,3.06495e-06,4.27462e-06,5.93189e-06,8.19061e-06,1.12531e-05,1.53841e-05,2.09276e-05,2.83283e-05,3.81579e-05,5.11465e-05,6.82217e-05,9.05547e-05,0.000119615,0.000157238,0.000205699,0.000267801,0.000346982,0.000447428,0.000574206,0.000733407,0.000932317,0.00117958,0.00148541,0.00186177,0.00232258,0.00288396,0.0035644,0.004385,0.00536964,0.00654514,0.00794141,0.00959154,0.0115318,0.0138016,0.0164435,0.0195027,0.023027,0.0270665,0.0316725,0.0368974,0.0427935,0.0494123,0.0568033,0.065013,0.0740832,0.0840503,0.0949433,0.106783,0.119579,0.133332,0.148027,0.163637,0.18012,0.197419,0.21546,0.234153,0.253392,0.273056,0.293008,0.3131,0.333168,0.353043,0.372543,0.391486,0.409683,0.42695,0.443102,0.457966,0.471374,0.483175,0.493231,0.501424,0.507657,0.511855,0.513966,0.513966,0.511855,0.507657,0.501424,0.493231,0.483175,0.471374,0.457966,0.443102,0.42695,0.409683,0.391486,0.372543,0.353043,0.333168,0.3131,0.293008,0.273056,0.253392,0.234153,0.21546,0.197419,0.18012,0.163637,0.148027,0.133332,0.119579,0.106783,0.0949433,0.0840503,0.0740832,0.065013,0.0568033,0.0494123,0.0427935,0.0368974,0.0316725,0.0270665,0.023027,0.0195027,0.0164435,0.0138016,0.0115318,0.00959154,0.00794141,0.00654514,0.00536964,0.004385,0.0035644,0.00288396,0.00232258,0.00186177,0.00148541,0.00117958,0.000932317,0.000733407,0.000574206,0.000447428,0.000346982,0.000267801,0.000205699,0.000157238,0.000119615,9.05547e-05,6.82217e-05,5.11465e-05,3.81579e-05,2.83283e-05,2.09276e-05,1.53841e-05,1.12531e-05,8.19061e-06,5.93189e-06,4.27462e-06,3.06495e-06,2.18656e-06,1.55206e-06,1.09611e-06,7.70176e-07,5.38409e-07,3.74467e-07,2.5911e-07,1.78369e-07,1.22154e-07,8.32238e-08,5.64061e-08,3.80309e-08,2.55077e-08,1.70183e-08,1.12943e-08,7.45528e-09,4.89409e-09,3.19398e-09,2.0705e-09,1.33035e-09,8.4256e-10,5.18264e-10,2.96588e-10,1.34603e-10,0,
0,9.23725e-11,2.03852e-10,3.5705e-10,5.82144e-10,9.22128e-10,1.44004e-09,2.2292e-09,3.42791e-09,5.24051e-09,7.96759e-09,1.2049e-08,1.81249e-08,2.71215e-08,4.03719e-08,5.97832e-08,8.8069e-08,1.29068e-07,1.8818e-07,2.72956e-07,3.93901e-07,5.65539e-07,8.07841e-07,1.14811e-06,1.62348e-06,2.28411e-06,3.19746e-06,4.45366e-06,6.17247e-06,8.51213e-06,1.16805e-05,1.59491e-05,2.16705e-05,2.92999e-05,3.94215e-05,5.27811e-05,7.03248e-05,9.32458e-05,0.00012304,0.000161573,0.000211156,0.000274633,0.000355488,0.000457961,0.000587175,0.00074929,0.00095166,0.00120301,0.00151362,0.00189555,0.00236281,0.00293159,0.00362046,0.00445061,0.00544598,0.00663345,0.00804295,0.00970759,0.0116636,0.0139504,0.0166104,0.0196887,0.0232331,0.0272931,0.0319201,0.0371659,0.0430826,0.0497212,0.0571308,0.0653572,0.0744419,0.0844207,0.0953219,0.107166,0.119962,0.133709,0.148393,0.163986,0.180447,0.197716,0.215721,0.234372,0.253562,0.273171,0.293064,0.313091,0.333091,0.352893,0.37232,0.391188,0.409311,0.426504,0.442587,0.457384,0.470731,0.482477,0.492486,0.50064,0.506843,0.51102,0.513122,0.513122,0.51102,0.506843,0.50064,0.492486,0.482477,0.470731,0.457384,0.442587,0.426504,0.409311,0.391188,0.37232,0.352893,0.333091,0.313091,0.293064,0.273171,0.253562,0.234372,0.215721,0.197716,0.180447,0.163986,0.148393,0.133709,0.119962,0.107166,0.0953219,0.0844207,0.0744419,0.0653572,0.0571308,0.0497212,0.0430826,0.0371659,0.0319201,0.0272931,0.0232331,0.0196887,0.0166104,0.0139504,0.0116636,0.00970759,0.00804295,0.00663345,0.00544598,0.00445061,0.00362046,0.00293159,0.00236281,0.00189555,0.00151362,0.00120301,0.00095166,0.00074929,0.000587175,0.000457961,0.000355488,0.000274633,0.000211156,0.000161573,0.00012304,9.32458e-05,7.03248e-05,5.27811e-05,3.94215e-05,2.92999e-05,2.16705e-05,1.59491e-05,1.16805e-05,8.51213e-06,6.17247e-06,4.45366e-06,3.19746e-06,2.28411e-06,1.62348e-06,1.14811e-06,8.07841e-07,5.65539e-07,3.93901e-07,2.72956e-07,1.8818e-07,1.29068e-07,8.8069e-08,5.97831e-08,4.03717e-08,2.71212e-08,1.81244e-08,1.20483e-08,7.96639e-09,5.23852e-09,3.42463e-09,2.22383e-09,1.43129e-09,9.07958e-10,5.59312e-10,3.20464e-10,1.45556e-10,0,
0,1.00015e-10,2.2054e-10,3.85809e-10,6.281e-10,9.93299e-10,1.54854e-09,2.39302e-09,3.67346e-09,5.6063e-09,8.50932e-09,1.28468e-08,1.92932e-08,2.8823e-08,4.28363e-08,6.3333e-08,9.31543e-08,1.36313e-07,1.98446e-07,2.87424e-07,4.14178e-07,5.93805e-07,8.47029e-07,1.20215e-06,1.69759e-06,2.3852e-06,3.3346e-06,4.63871e-06,6.42081e-06,8.84362e-06,1.21206e-05,1.65302e-05,2.24337e-05,3.02968e-05,4.07167e-05,5.44548e-05,7.24757e-05,9.59952e-05,0.000126536,0.000165993,0.000216713,0.000281584,0.000364135,0.000468658,0.000600336,0.000765392,0.000971252,0.00122672,0.00154215,0.00192968,0.00240342,0.00297963,0.00367697,0.0045167,0.00552282,0.00672226,0.008145,0.00982414,0.0117959,0.0140997,0.0167777,0.0198751,0.0234394,0.0275199,0.0321676,0.0374343,0.0433714,0.0500296,0.0574575,0.0657005,0.0747995,0.0847897,0.0956989,0.107547,0.120342,0.134084,0.148757,0.164333,0.18077,0.19801,0.215979,0.234588,0.25373,0.273285,0.293118,0.31308,0.333012,0.352743,0.372096,0.39089,0.408939,0.42606,0.442073,0.456804,0.47009,0.481782,0.491744,0.499859,0.506033,0.51019,0.512281,0.512281,0.51019,0.506033,0.499859,0.491744,0.481782,0.47009,0.456804,0.442073,0.42606,0.408939,0.39089,0.372096,0.352743,0.333012,0.31308,0.293118,0.273285,0.25373,0.234588,0.215979,0.19801,0.18077,0.164333,0.148757,0.134084,0.120342,0.107547,0.0956989,0.0847897,0.0747995,0.0657005,0.0574575,0.0500296,0.0433714,0.0374343,0.0321676,0.0275199,0.0234394,0.0198751,0.0167777,0.0140997,0.0117959,0.00982414,0.008145,0.00672226,0.00552282,0.0045167,0.00367697,0.00297963,0.00240342,0.00192968,0.00154215,0.00122672,0.000971252,0.000765392,0.000600336,0.000468658,0.000364135,0.000281584,0.000216713,0.000165993,0.000126536,9.59952e-05,7.24757e-05,5.44548e-05,4.07167e-05,3.02968e-05,2.24337e-05,1.65302e-05,1.21206e-05,8.84362e-06,6.42081e-06,4.63871e-06,3.3346e-06,2.3852e-06,1.69759e-06,1.20215e-06,8.47029e-07,5.93805e-07,4.14178e-07,2.87424e-07,1.98446e-07,1.36313e-07,9.31542e-08,6.33329e-08,4.28361e-08,2.88227e-08,1.92927e-08,1.2846e-08,8.508e-09,5.60411e-09,3.66987e-09,2.38714e-09,1.53898e-09,9.77834e-10,6.03232e-10,3.4604e-10,1.57297e-10,0,
0,1.08219e-10,2.38438e-10,4.16618e-10,6.77263e-10,1.06932e-09,1.66423e-09,2.5674e-09,3.93442e-09,5.99437e-09,9.0831e-09,1.36904e-08,2.05265e-08,3.06164e-08,4.54296e-08,6.70628e-08,9.84893e-08,1.43903e-07,2.09184e-07,3.02534e-07,4.35327e-07,6.23244e-07,8.87788e-07,1.25828e-06,1.77446e-06,2.48992e-06,3.47648e-06,4.82991e-06,6.67709e-06,9.18529e-06,1.25737e-05,1.71278e-05,2.32175e-05,3.13195e-05,4.2044e-05,5.61679e-05,7.46751e-05,9.88036e-05,0.000130102,0.000170498,0.000222374,0.000288656,0.000372924,0.00047952,0.000613687,0.000781713,0.000991093,0.0012507,0.00157099,0.00196416,0.00244441,0.00302808,0.00373393,0.00458326,0.00560015,0.00681158,0.00824756,0.0099412,0.0119287,0.0142494,0.0169455,0.0200619,0.0236459,0.0277468,0.0324152,0.0377025,0.0436598,0.0503375,0.0577836,0.0660429,0.075156,0.0851573,0.0960743,0.107926,0.12072,0.134456,0.149118,0.164677,0.181091,0.198302,0.216235,0.234801,0.253895,0.273396,0.293169,0.313068,0.332932,0.352592,0.371872,0.390592,0.408568,0.425617,0.44156,0.456226,0.469452,0.48109,0.491005,0.499082,0.505226,0.509363,0.511445,0.511445,0.509363,0.505226,0.499082,0.491005,0.48109,0.469452,0.456226,0.44156,0.425617,0.408568,0.390592,0.371872,0.352592,0.332932,0.313068,0.293169,0.273396,0.253895,0.234801,0.216235,0.198302,0.181091,0.164677,0.149118,0.134456,0.12072,0.107926,0.0960743,0.0851573,0.075156,0.0660429,0.0577836,0.0503375,0.0436598,0.0377025,0.0324152,0.0277468,0.0236459,0.0200619,0.0169455,0.0142494,0.0119287,0.0099412,0.00824756,0.00681158,0.00560015,0.00458326,0.00373393,0.00302808,0.00244441,0.00196416,0.00157099,0.0012507,0.000991093,0.000781713,0.000613687,0.00047952,0.000372924,0.000288656,0.000222374,0.000170498,0.000130102,9.88036e-05,7.46751e-05,5.61679e-05,4.2044e-05,3.13195e-05,2.32175e-05,1.71278e-05,1.25737e-05,9.18529e-06,6.67709e-06,4.82991e-06,3.47648e-06,2.48992e-06,1.77446e-06,1.25828e-06,8.87788e-07,6.23244e-07,4.35327e-07,3.02534e-07,2.09184e-07,1.43903e-07,9.84892e-08,6.70627e-08,4.54295e-08,3.06161e-08,2.0526e-08,1.36895e-08,9.08164e-09,5.99197e-09,3.93047e-09,2.56096e-09,1.65378e-09,1.05245e-09,6.50196e-10,3.73419e-10,1.69875e-10,0,
0,1.17019e-10,2.57622e-10,4.49604e-10,7.29826e-10,1.15046e-09,1.78753e-09,2.75294e-09,4.2116e-09,6.40588e-09,9.69051e-09,1.45819e-08,2.1828e-08,3.25058e-08,4.81576e-08,7.09801e-08,1.04084e-07,1.5185e-07,2.20412e-07,3.18311e-07,4.57377e-07,6.53895e-07,9.30166e-07,1.31655e-06,1.85417e-06,2.59836e-06,3.62323e-06,5.02741e-06,6.9415e-06,9.53736e-06,1.304e-05,1.7742e-05,2.40224e-05,3.23685e-05,4.34038e-05,5.79212e-05,7.69237e-05,0.000101672,0.000133741,0.00017509,0.000228137,0.00029585,0.000381855,0.000490548,0.000627231,0.000798255,0.00101119,0.00127497,0.00160014,0.00199899,0.00248578,0.00307695,0.00379132,0.00465028,0.00567797,0.0069014,0.00835063,0.0100588,0.012062,0.0143996,0.0171136,0.0202489,0.0238526,0.0279738,0.0326627,0.0379705,0.0439479,0.0506448,0.0581089,0.0663844,0.0755113,0.0855236,0.0964481,0.108303,0.121097,0.134827,0.149477,0.165019,0.18141,0.198591,0.216488,0.235012,0.254058,0.273505,0.293219,0.313054,0.33285,0.35244,0.371648,0.390295,0.408197,0.425174,0.441049,0.45565,0.468817,0.480401,0.49027,0.498309,0.504424,0.508541,0.510612,0.510612,0.508541,0.504424,0.498309,0.49027,0.480401,0.468817,0.45565,0.441049,0.425174,0.408197,0.390295,0.371648,0.35244,0.33285,0.313054,0.293219,0.273505,0.254058,0.235012,0.216488,0.198591,0.18141,0.165019,0.149477,0.134827,0.121097,0.108303,0.0964481,0.0855236,0.0755113,0.0663844,0.0581089,0.0506448,0.0439479,0.0379705,0.0326627,0.0279738,0.0238526,0.0202489,0.0171136,0.0143996,0.012062,0.0100588,0.00835063,0.0069014,0.00567797,0.00465028,0.00379132,0.00307695,0.00248578,0.00199899,0.00160014,0.00127497,0.00101119,0.000798255,0.000627231,0.000490548,0.000381855,0.00029585,0.000228137,0.00017509,0.000133741,0.000101672,7.69237e-05,5.79212e-05,4.34038e-05,3.23685e-05,2.40224e-05,1.7742e-05,1.304e-05,9.53736e-06,6.9415e-06,5.02741e-06,3.62323e-06,2.59836e-06,1.85417e-06,1.31655e-06,9.30166e-07,6.53895e-07,4.57377e-07,3.18311e-07,2.20412e-07,1.5185e-07,1.04084e-07,7.098e-08,4.81574e-08,3.25054e-08,2.18274e-08,1.4581e-08,9.68891e-09,6.40324e-09,4.20727e-09,2.7459e-09,1.77612e-09,1.13208e-09,7.00387e-10,4.02712e-10,1.83343e-10,0,
0,1.26453e-10,2.78173e-10,4.849e-10,7.85991e-10,1.23704e-09,1.91887e-09,2.95024e-09,4.50585e-09,6.84202e-09,1.03332e-08,1.55238e-08,2.32007e-08,3.44954e-08,5.10259e-08,7.50927e-08,1.09949e-07,1.60168e-07,2.32147e-07,3.34778e-07,4.80358e-07,6.85796e-07,9.74213e-07,1.37704e-06,1.9368e-06,2.71063e-06,3.77495e-06,5.23137e-06,7.21421e-06,9.90005e-06,1.35197e-05,1.83734e-05,2.48487e-05,3.34442e-05,4.47966e-05,5.97152e-05,7.92219e-05,0.0001046,0.000137453,0.000179769,0.000234003,0.000303167,0.00039093,0.000501744,0.000640967,0.000815017,0.00103153,0.00129953,0.00162962,0.00203417,0.00252753,0.00312623,0.00384916,0.00471777,0.00575627,0.00699172,0.00845419,0.0101768,0.0121957,0.0145501,0.0172821,0.0204363,0.0240596,0.0282009,0.0329103,0.0382384,0.0442357,0.0509517,0.0584335,0.066725,0.0758654,0.0858885,0.0968203,0.108679,0.121471,0.135195,0.149834,0.165359,0.181726,0.198877,0.216739,0.235221,0.254218,0.273612,0.293267,0.313039,0.332768,0.352287,0.371423,0.389997,0.407827,0.424733,0.44054,0.455076,0.468184,0.479715,0.489538,0.497539,0.503625,0.507722,0.509784,0.509784,0.507722,0.503625,0.497539,0.489538,0.479715,0.468184,0.455076,0.44054,0.424733,0.407827,0.389997,0.371423,0.352287,0.332768,0.313039,0.293267,0.273612,0.254218,0.235221,0.216739,0.198877,0.181726,0.165359,0.149834,0.135195,0.121471,0.108679,0.0968203,0.0858885,0.0758654,0.066725,0.0584335,0.0509517,0.0442357,0.0382384,0.0329103,0.0282009,0.0240596,0.0204363,0.0172821,0.0145501,0.0121957,0.0101768,0.00845419,0.00699172,0.00575627,0.00471777,0.00384916,0.00312623,0.00252753,0.00203417,0.00162962,0.00129953,0.00103153,0.000815017,0.000640967,0.000501744,0.00039093,0.000303167,0.000234003,0.000179769,0.000137453,0.0001046,7.92219e-05,5.97152e-05,4.47966e-05,3.34442e-05,2.48487e-05,1.83734e-05,1.35197e-05,9.90005e-06,7.21421e-06,5.23137e-06,3.77495e-06,2.71063e-06,1.9368e-06,1.37704e-06,9.74213e-07,6.85796e-07,4.80358e-07,3.34778e-07,2.32147e-07,1.60168e-07,1.09949e-07,7.50925e-08,5.10256e-08,3.4495e-08,2.32e-08,1.55227e-08,1.03315e-08,6.83912e-09,4.50111e-09,2.94254e-09,1.90642e-09,1.21702e-09,7.53995e-10,4.34034e-10,1.97754e-10,0,
