-2.143e-10,4.28601e-10,1.13842e-09,2.0248e-09,3.22174e-09,4.90548e-09,7.31745e-09,1.07947e-08,1.58111e-08,2.30337e-08,3.33995e-08,4.82207e-08,6.93277e-08,9.92622e-08,1.41539e-07,2.00993e-07,2.84253e-07,4.00353e-07,5.61558e-07,7.84433e-07,1.09125e-06,1.51182e-06,2.08584e-06,2.86591e-06,3.92143e-06,5.34349e-06,7.25108e-06,9.79885e-06,1.31869e-05,1.76726e-05,2.35858e-05,3.13467e-05,4.14879e-05,5.46815e-05,7.17706e-05,9.3808e-05,0.000122101,0.000158265,0.000204286,0.000262588,0.000336124,0.000428458,0.000543881,0.000687521,0.000865476,0.00108495,0.00135443,0.00168379,0.00208455,0.00256995,0.00315523,0.00385771,0.00469704,0.00569526,0.00687704,0.00826968,0.00990323,0.0118105,0.014027,0.0165909,0.0195427,0.0229251,0.0267825,0.0311608,0.0361065,0.0416662,0.0478859,0.0548099,0.06248,0.0709343,0.0802062,0.0903231,0.101305,0.113165,0.125904,0.139514,0.153975,0.169255,0.185307,0.202072,0.219477,0.237432,0.255837,0.274576,0.293521,0.312533,0.331464,0.350157,0.368448,0.386172,0.403159,0.419244,0.434262,0.448059,0.460487,0.471411,0.48071,0.488279,0.494034,0.497908,0.499856,0.499856,0.497908,0.494034,0.488279,0.48071,0.471411,0.460487,0.448059,0.434262,0.419244,0.403159,0.386172,0.368448,0.350157,0.331464,0.312533,0.293521,0.274576,0.255837,0.237432,0.219477,0.202072,0.185307,0.169255,0.153975,0.139514,0.125904,0.113165,0.101305,0.0903231,0.0802062,0.0709343,0.06248,0.0548099,0.0478859,0.0416662,0.0361065,0.0311608,0.0267825,0.0229251,0.0195427,0.0165909,0.014027,0.0118105,0.00990323,0.00826968,0.00687704,0.00569526,0.00469704,0.00385771,0.00315523,0.00256995,0.00208455,0.00168379,0.00135443,0.00108495,0.000865476,0.000687521,0.000543881,0.000428458,0.000336124,0.000262588,0.000204286,0.000158265,0.000122101,9.3808e-05,7.17706e-05,5.46815e-05,4.14879e-05,3.13467e-05,2.35858e-05,1.76726e-05,1.31869e-05,9.79885e-06,7.25108e-06,5.34349e-06,3.92143e-06,2.86591e-06,2.08584e-06,1.51182e-06,1.09125e-06,7.84432e-07,5.61557e-07,4.00353e-07,2.84252e-07,2.00992e-07,1.41535e-07,9.92574e-08,6.93202e-08,4.82092e-08,3.33816e-08,2.30061e-08,1.57689e-08,1.07303e-08,7.2196e-09,4.75734e-09,2.99839e-09,1.68941e-09,6.36848e-10,-3.18424e-10,
-2.50225e-10,5.00451e-10,1.32791e-09,2.35779e-09,3.74311e-09,5.68435e-09,8.45509e-09,1.24358e-08,1.81596e-08,2.63743e-08,3.81271e-08,5.48797e-08,7.86645e-08,1.12296e-07,1.59651e-07,2.26054e-07,3.18774e-07,4.47694e-07,6.2619e-07,8.7228e-07,1.21012e-06,1.67194e-06,2.30055e-06,3.15254e-06,4.30232e-06,5.84734e-06,7.91455e-06,1.06685e-05,1.43216e-05,1.91463e-05,2.54909e-05,3.3798e-05,4.46274e-05,5.86835e-05,7.68482e-05,0.00010022,0.000130159,0.000168345,0.000216833,0.000278132,0.000355287,0.00045197,0.000572586,0.000722394,0.000907633,0.00113566,0.00141512,0.00175607,0.00217017,0.00267088,0.00327358,0.00399577,0.00485722,0.00588014,0.00708926,0.00851196,0.0101783,0.012121,0.0143756,0.0169799,0.0199741,0.0234008,0.0273037,0.0317282,0.0367201,0.0423254,0.0485889,0.0555542,0.0632618,0.0717489,0.0810476,0.0911842,0.102178,0.114039,0.126769,0.140358,0.154787,0.17002,0.186013,0.202704,0.220021,0.237875,0.256165,0.274777,0.293583,0.312448,0.331223,0.349754,0.36788,0.385436,0.402258,0.418181,0.433045,0.446696,0.45899,0.469794,0.47899,0.486474,0.492164,0.495993,0.497919,0.497919,0.495993,0.492164,0.486474,0.47899,0.469794,0.45899,0.446696,0.433045,0.418181,0.402258,0.385436,0.36788,0.349754,0.331223,0.312448,0.293583,0.274777,0.256165,0.237875,0.220021,0.202704,0.186013,0.17002,0.154787,0.140358,0.126769,0.114039,0.102178,0.0911842,0.0810476,0.0717489,0.0632618,0.0555542,0.0485889,0.0423254,0.0367201,0.0317282,0.0273037,0.0234008,0.0199741,0.0169799,0.0143756,0.012121,0.0101783,0.00851196,0.00708926,0.00588014,0.00485722,0.00399577,0.00327358,0.00267088,0.00217017,0.00175607,0.00141512,0.00113566,0.000907633,0.000722394,0.000572586,0.00045197,0.000355287,0.000278132,0.000216833,0.000168345,0.000130159,0.00010022,7.68482e-05,5.86835e-05,4.46274e-05,3.3798e-05,2.54909e-05,1.91463e-05,1.43216e-05,1.06685e-05,7.91455e-06,5.84734e-06,4.30232e-06,3.15254e-06,2.30055e-06,1.67194e-06,1.21012e-06,8.72279e-07,6.26189e-07,4.47693e-07,3.18772e-07,2.26052e-07,1.59648e-07,1.1229e-07,7.86555e-08,5.48657e-08,3.81056e-08,2.63413e-08,1.81093e-08,1.23592e-08,8.33903e-09,5.50926e-09,3.48003e-09,1.9641e-09,7.41131e-10,-3.70565e-10,
-2.91394e-10,5.82788e-10,1.54486e-09,2.7384e-09,4.33774e-09,6.5704e-09,9.74568e-09,1.42921e-08,2.08082e-08,3.01303e-08,4.34265e-08,6.23215e-08,8.90678e-08,1.26774e-07,1.79714e-07,2.53732e-07,3.5679e-07,4.9968e-07,6.96966e-07,9.68211e-07,1.33957e-06,1.84584e-06,2.53312e-06,3.46218e-06,4.71273e-06,6.38885e-06,8.62579e-06,1.15985e-05,1.55319e-05,2.07144e-05,2.75132e-05,3.6394e-05,4.79444e-05,6.29021e-05,8.21885e-05,0.000106948,0.000138597,0.000178876,0.000229914,0.000294305,0.000375185,0.000476332,0.000602271,0.000758388,0.000951063,0.00118781,0.00147741,0.00183011,0.00225775,0.00277393,0.0033942,0.00413624,0.00501995,0.00606765,0.00730417,0.00875693,0.010456,0.0124341,0.0147265,0.0173709,0.0204073,0.0238777,0.0278256,0.0322956,0.037333,0.0429828,0.0492893,0.0562947,0.0640388,0.0725575,0.0818819,0.092037,0.103041,0.114902,0.127623,0.141191,0.155586,0.170773,0.186705,0.203323,0.220552,0.238305,0.256481,0.274966,0.293636,0.312355,0.330976,0.349347,0.36731,0.384702,0.401361,0.417125,0.431837,0.445345,0.457507,0.468194,0.477288,0.484689,0.490314,0.4941,0.496004,0.496004,0.4941,0.490314,0.484689,0.477288,0.468194,0.457507,0.445345,0.431837,0.417125,0.401361,0.384702,0.36731,0.349347,0.330976,0.312355,0.293636,0.274966,0.256481,0.238305,0.220552,0.203323,0.186705,0.170773,0.155586,0.141191,0.127623,0.114902,0.103041,0.092037,0.0818819,0.0725575,0.0640388,0.0562947,0.0492893,0.0429828,0.037333,0.0322956,0.0278256,0.0238777,0.0204073,0.0173709,0.0147265,0.0124341,0.010456,0.00875693,0.00730417,0.00606765,0.00501995,0.00413624,0.0033942,0.00277393,0.00225775,0.00183011,0.00147741,0.00118781,0.000951063,0.000758388,0.000602271,0.000476332,0.000375185,0.000294305,0.000229914,0.000178876,0.000138597,0.000106948,8.21885e-05,6.29021e-05,4.79444e-05,3.6394e-05,2.75132e-05,2.07144e-05,1.55319e-05,1.15985e-05,8.62579e-06,6.38885e-06,4.71273e-06,3.46218e-06,2.53312e-06,1.84584e-06,1.33957e-06,9.6821e-07,6.96965e-07,4.99679e-07,3.56788e-07,2.53729e-07,1.7971e-07,1.26767e-07,8.90569e-08,6.23046e-08,4.34007e-08,3.00909e-08,2.07482e-08,1.42012e-08,9.60844e-09,6.36406e-09,4.02874e-09,2.27753e-09,8.60237e-10,-4.30119e-10,
-3.38454e-10,6.76908e-10,1.79262e-09,3.17238e-09,5.01431e-09,7.57604e-09,1.12064e-08,1.63872e-08,2.37885e-08,3.43444e-08,4.93544e-08,7.06212e-08,1.00636e-07,1.42828e-07,2.01895e-07,2.84245e-07,3.98582e-07,5.56669e-07,7.74339e-07,1.0728e-06,1.48032e-06,2.03442e-06,2.78466e-06,3.79621e-06,5.15431e-06,6.97001e-06,9.38722e-06,1.25916e-05,1.68213e-05,2.23809e-05,2.96573e-05,3.914e-05,5.14451e-05,6.73443e-05,8.77992e-05,0.000114002,0.000147424,0.000189869,0.000243542,0.000311117,0.000395828,0.000501558,0.000632948,0.000795514,0.000995775,0.00124139,0.00154131,0.00190593,0.00234726,0.00287907,0.00351709,0.00427911,0.00518519,0.00625776,0.00752172,0.00900454,0.0107363,0.0127496,0.0150796,0.0177638,0.020842,0.0243557,0.028348,0.0328629,0.037945,0.0436385,0.0499869,0.0570315,0.064811,0.0733602,0.082709,0.0928814,0.103894,0.115756,0.128465,0.142011,0.156372,0.171511,0.187383,0.203927,0.221069,0.238721,0.256784,0.275145,0.29368,0.312254,0.330723,0.348937,0.366739,0.38397,0.400468,0.416076,0.430638,0.444005,0.456038,0.466609,0.475604,0.482923,0.488485,0.492229,0.494111,0.494111,0.492229,0.488485,0.482923,0.475604,0.466609,0.456038,0.444005,0.430638,0.416076,0.400468,0.38397,0.366739,0.348937,0.330723,0.312254,0.29368,0.275145,0.256784,0.238721,0.221069,0.203927,0.187383,0.171511,0.156372,0.142011,0.128465,0.115756,0.103894,0.0928814,0.082709,0.0733602,0.064811,0.0570315,0.0499869,0.0436385,0.037945,0.0328629,0.028348,0.0243557,0.020842,0.0177638,0.0150796,0.0127496,0.0107363,0.00900454,0.00752172,0.00625776,0.00518519,0.00427911,0.00351709,0.00287907,0.00234726,0.00190593,0.00154131,0.00124139,0.000995775,0.000795514,0.000632948,0.000501558,0.000395828,0.000311117,0.000243542,0.000189869,0.000147424,0.000114002,8.77992e-05,6.73443e-05,5.14451e-05,3.914e-05,2.96573e-05,2.23809e-05,1.68213e-05,1.25916e-05,9.38722e-06,6.97001e-06,5.15431e-06,3.79621e-06,2.78466e-06,2.03442e-06,1.48032e-06,1.0728e-06,7.74338e-07,5.56668e-07,3.98579e-07,2.84242e-07,2.0189e-07,1.4282e-07,1.00623e-07,7.06011e-08,4.93235e-08,3.42974e-08,2.37173e-08,1.62796e-08,1.10446e-08,7.33354e-09,4.65236e-09,2.63432e-09,9.95941e-10,-4.97971e-10,
-3.92117e-10,7.84234e-10,2.07489e-09,3.66603e-09,5.78231e-09,8.7148e-09,1.28562e-08,1.87466e-08,2.71352e-08,3.90625e-08,5.5972e-08,7.98597e-08,1.13476e-07,1.60595e-07,2.26373e-07,3.17823e-07,4.44444e-07,6.19038e-07,8.58786e-07,1.18664e-06,1.63311e-06,2.2386e-06,3.05631e-06,4.15602e-06,5.62879e-06,7.59291e-06,1.02013e-05,1.36508e-05,1.81933e-05,2.415e-05,3.19281e-05,4.20416e-05,5.51358e-05,7.20171e-05,9.36885e-05,0.00012139,0.000156649,0.000201335,0.000257726,0.000328581,0.000417229,0.000527658,0.000664628,0.000833782,0.00104178,0.00129642,0.00160682,0.00198353,0.00243871,0.00298632,0.00364221,0.00442435,0.00535291,0.00645042,0.00774186,0.00925474,0.0110191,0.0130675,0.0154349,0.0181587,0.0212783,0.0248348,0.0288708,0.0334299,0.0385559,0.0442924,0.0506817,0.0577645,0.0655782,0.0741568,0.083529,0.0937176,0.104738,0.116598,0.129296,0.142819,0.157145,0.172237,0.188049,0.204519,0.221573,0.239126,0.257077,0.275314,0.293715,0.312146,0.330465,0.348524,0.366167,0.383239,0.399579,0.415033,0.429448,0.442677,0.454583,0.46504,0.473937,0.481175,0.486676,0.490378,0.492239,0.492239,0.490378,0.486676,0.481175,0.473937,0.46504,0.454583,0.442677,0.429448,0.415033,0.399579,0.383239,0.366167,0.348524,0.330465,0.312146,0.293715,0.275314,0.257077,0.239126,0.221573,0.204519,0.188049,0.172237,0.157145,0.142819,0.129296,0.116598,0.104738,0.0937176,0.083529,0.0741568,0.0655782,0.0577645,0.0506817,0.0442924,0.0385559,0.0334299,0.0288708,0.0248348,0.0212783,0.0181587,0.0154349,0.0130675,0.0110191,0.00925474,0.00774186,0.00645042,0.00535291,0.00442435,0.00364221,0.00298632,0.00243871,0.00198353,0.00160682,0.00129642,0.00104178,0.000833782,0.000664628,0.000527658,0.000417229,0.000328581,0.000257726,0.000201335,0.000156649,0.00012139,9.36885e-05,7.20171e-05,5.51358e-05,4.20416e-05,3.19281e-05,2.415e-05,1.81933e-05,1.36508e-05,1.02013e-05,7.59291e-06,5.62879e-06,4.15602e-06,3.05631e-06,2.2386e-06,1.63311e-06,1.18664e-06,8.58785e-07,6.19036e-07,4.44441e-07,3.17819e-07,2.26366e-07,1.60585e-07,1.1346e-07,7.98356e-08,5.59352e-08,3.90067e-08,2.70508e-08,1.86197e-08,1.26658e-08,8.43058e-09,5.35948e-09,3.03949e-09,1.15019e-09,-5.75094e-10,
-4.53165e-10,9.0633e-10,2.39572e-09,4.22626e-09,6.65214e-09,1.00015e-08,1.47152e-08,2.1398e-08,3.08853e-08,4.43344e-08,6.33449e-08,9.01232e-08,1.277e-07,1.80222e-07,2.53338e-07,3.54711e-07,4.94688e-07,6.87181e-07,9.50804e-07,1.31036e-06,1.79874e-06,2.45936e-06,3.34926e-06,4.54307e-06,6.13792e-06,8.25967e-06,1.10706e-05,1.47792e-05,1.96515e-05,2.60258e-05,3.43304e-05,4.51043e-05,5.90227e-05,7.69277e-05,9.9864e-05,0.000129121,0.000166283,0.000213284,0.000272477,0.000346707,0.000439398,0.000554644,0.000697321,0.0008732,0.00108908,0.0013529,0.00167393,0.00206289,0.00253209,0.00309564,0.00376956,0.00457194,0.00552308,0.0066456,0.00796455,0.00950746,0.0113043,0.0133876,0.0157923,0.0185553,0.0217159,0.0253147,0.029394,0.0339966,0.0391658,0.0449443,0.0513737,0.0584935,0.0663406,0.0749474,0.0843418,0.0945456,0.105573,0.117431,0.130116,0.143616,0.157905,0.17295,0.188701,0.205097,0.222065,0.239518,0.257358,0.275472,0.293741,0.312031,0.330202,0.348107,0.365595,0.382509,0.398694,0.413997,0.428267,0.44136,0.453141,0.463487,0.472287,0.479447,0.484887,0.488548,0.490388,0.490388,0.488548,0.484887,0.479447,0.472287,0.463487,0.453141,0.44136,0.428267,0.413997,0.398694,0.382509,0.365595,0.348107,0.330202,0.312031,0.293741,0.275472,0.257358,0.239518,0.222065,0.205097,0.188701,0.17295,0.157905,0.143616,0.130116,0.117431,0.105573,0.0945456,0.0843418,0.0749474,0.0663406,0.0584935,0.0513737,0.0449443,0.0391658,0.0339966,0.029394,0.0253147,0.0217159,0.0185553,0.0157923,0.0133876,0.0113043,0.00950746,0.00796455,0.0066456,0.00552308,0.00457194,0.00376956,0.00309564,0.00253209,0.00206289,0.00167393,0.0013529,0.00108908,0.0008732,0.000697321,0.000554644,0.000439398,0.000346707,0.000272477,0.000213284,0.000166283,0.000129121,9.9864e-05,7.69277e-05,5.90227e-05,4.51043e-05,3.43304e-05,2.60258e-05,1.96515e-05,1.47792e-05,1.10706e-05,8.25967e-06,6.13791e-06,4.54307e-06,3.34926e-06,2.45936e-06,1.79874e-06,1.31036e-06,9.50803e-07,6.87178e-07,4.94685e-07,3.54705e-07,2.5333e-07,1.80209e-07,1.27681e-07,9.00945e-08,6.33012e-08,4.42683e-08,3.07858e-08,2.12486e-08,1.4492e-08,9.6692e-09,6.15946e-09,3.49856e-09,1.3251e-09,-6.62551e-10,
-5.22453e-10,1.04491e-09,2.75953e-09,4.86062e-09,7.63509e-09,1.1452e-08,1.68057e-08,2.43714e-08,3.50793e-08,5.02133e-08,7.15438e-08,1.01504e-07,1.43428e-07,2.01864e-07,2.8299e-07,3.95165e-07,5.49642e-07,7.61513e-07,1.05092e-06,1.44462e-06,1.978e-06,2.69769e-06,3.66474e-06,4.95886e-06,6.68351e-06,8.97246e-06,1.19978e-05,1.59798e-05,2.11994e-05,2.80126e-05,3.68691e-05,4.83336e-05,6.31122e-05,8.20832e-05,0.000106334,0.000137203,0.000176333,0.000225724,0.000287805,0.000365506,0.000462346,0.000582525,0.000731037,0.000913778,0.00113768,0.00141084,0.00174266,0.00214402,0.0026274,0.00320704,0.00389912,0.00472186,0.00569566,0.00684326,0.00818974,0.00976264,0.011592,0.0137101,0.0161517,0.0189537,0.0221548,0.0257955,0.0299175,0.0345629,0.0397745,0.0455942,0.0520627,0.0592187,0.0670979,0.075732,0.0851476,0.0953653,0.106399,0.118253,0.130925,0.1444,0.158654,0.17365,0.18934,0.205662,0.222544,0.239898,0.257627,0.275621,0.293758,0.311909,0.329934,0.347688,0.365021,0.381781,0.397814,0.412967,0.427094,0.440054,0.451712,0.461949,0.470655,0.477737,0.483117,0.486738,0.488558,0.488558,0.486738,0.483117,0.477737,0.470655,0.461949,0.451712,0.440054,0.427094,0.412967,0.397814,0.381781,0.365021,0.347688,0.329934,0.311909,0.293758,0.275621,0.257627,0.239898,0.222544,0.205662,0.18934,0.17365,0.158654,0.1444,0.130925,0.118253,0.106399,0.0953653,0.0851476,0.075732,0.0670979,0.0592187,0.0520627,0.0455942,0.0397745,0.0345629,0.0299175,0.0257955,0.0221548,0.0189537,0.0161517,0.0137101,0.011592,0.00976264,0.00818974,0.00684326,0.00569566,0.00472186,0.00389912,0.00320704,0.0026274,0.00214402,0.00174266,0.00141084,0.00113768,0.000913778,0.000731037,0.000582525,0.000462346,0.000365506,0.000287805,0.000225724,0.000176333,0.000137203,0.000106334,8.20832e-05,6.31122e-05,4.83336e-05,3.68691e-05,2.80126e-05,2.11994e-05,1.59798e-05,1.19978e-05,8.97246e-06,6.68351e-06,4.95886e-06,3.66474e-06,2.69769e-06,1.978e-06,1.44462e-06,1.05092e-06,7.6151e-07,5.49638e-07,3.95158e-07,2.82981e-07,2.01849e-07,1.43406e-07,1.0147e-07,7.1492e-08,5.01353e-08,3.49621e-08,2.41961e-08,1.65447e-08,1.10647e-08,7.06248e-09,4.01751e-09,1.523e-09,-7.61502e-10,
-6.00916e-10,1.20183e-09,3.17117e-09,5.57732e-09,8.74349e-09,1.3084e-08,1.91516e-08,2.76992e-08,3.97602e-08,5.67568e-08,8.06439e-08,1.14101e-07,1.60789e-07,2.25688e-07,3.15543e-07,4.39457e-07,6.09651e-07,8.42471e-07,1.15967e-06,1.59009e-06,2.17176e-06,2.95463e-06,4.00403e-06,5.40493e-06,7.26745e-06,9.73354e-06,1.29854e-05,1.72558e-05,2.28407e-05,3.01145e-05,3.9549e-05,5.17352e-05,6.74107e-05,8.74906e-05,0.000113106,0.000145646,0.00018681,0.000238668,0.000303722,0.000384989,0.000486083,0.000611313,0.000765785,0.000955524,0.00118759,0.00147023,0.001813,0.00222692,0.00272462,0.0033205,0.00403087,0.00487407,0.00587064,0.00704335,0.00841737,0.0100202,0.0118819,0.0140346,0.016513,0.0193536,0.022595,0.0262771,0.0304411,0.0351287,0.0403819,0.0462419,0.0527487,0.0599399,0.0678503,0.0765105,0.0859462,0.0961769,0.107215,0.119065,0.131723,0.145173,0.15939,0.174337,0.189966,0.206215,0.223011,0.240267,0.257887,0.27576,0.293767,0.31178,0.32966,0.347266,0.364447,0.381055,0.396937,0.411944,0.425931,0.438758,0.450297,0.460426,0.469039,0.476044,0.481366,0.484947,0.486748,0.486748,0.484947,0.481366,0.476044,0.469039,0.460426,0.450297,0.438758,0.425931,0.411944,0.396937,0.381055,0.364447,0.347266,0.32966,0.31178,0.293767,0.27576,0.257887,0.240267,0.223011,0.206215,0.189966,0.174337,0.15939,0.145173,0.131723,0.119065,0.107215,0.0961769,0.0859462,0.0765105,0.0678503,0.0599399,0.0527487,0.0462419,0.0403819,0.0351287,0.0304411,0.0262771,0.022595,0.0193536,0.016513,0.0140346,0.0118819,0.0100202,0.00841737,0.00704335,0.00587064,0.00487407,0.00403087,0.0033205,0.00272462,0.00222692,0.001813,0.00147023,0.00118759,0.000955524,0.000765785,0.000611313,0.000486083,0.000384989,0.000303722,0.000238668,0.00018681,0.000145646,0.000113106,8.74906e-05,6.74107e-05,5.17352e-05,3.9549e-05,3.01145e-05,2.28407e-05,1.72558e-05,1.29854e-05,9.73354e-06,7.26745e-06,5.40493e-06,4.00403e-06,2.95463e-06,2.17175e-06,1.59009e-06,1.15967e-06,8.42468e-07,6.09646e-07,4.39449e-07,3.15532e-07,2.2567e-07,1.60763e-07,1.14061e-07,8.05827e-08,5.66649e-08,3.96226e-08,2.74941e-08,1.88471e-08,1.26335e-08,8.07963e-09,4.60288e-09,1.74642e-09,-8.7321e-10,
-6.89573e-10,1.37915e-09,3.6359e-09,6.38532e-09,9.9907e-09,1.49162e-08,2.17789e-08,3.14163e-08,4.49746e-08,6.40262e-08,9.0726e-08,1.2802e-07,1.79919e-07,2.51868e-07,3.51222e-07,4.87873e-07,6.75078e-07,9.3051e-07,1.27764e-06,1.74748e-06,2.38087e-06,3.23127e-06,4.36843e-06,5.88288e-06,7.89163e-06,1.05452e-05,1.40362e-05,1.86104e-05,2.45792e-05,3.2336e-05,4.23751e-05,5.53148e-05,7.19244e-05,9.31571e-05,0.000120188,0.000154457,0.000197723,0.000252123,0.000320236,0.000405166,0.000510621,0.000641016,0.000801574,0.000998444,0.00123882,0.0015311,0.00188496,0.00231159,0.00282376,0.00343601,0.00416479,0.00502856,0.00604796,0.00724584,0.00864741,0.0102802,0.0121741,0.0143613,0.0168762,0.0197551,0.0230363,0.0267593,0.0309648,0.035694,0.0409881,0.0468876,0.0534316,0.060657,0.0685976,0.0772829,0.0867377,0.0969804,0.108023,0.119868,0.13251,0.145934,0.160114,0.175013,0.19058,0.206756,0.223466,0.240625,0.258135,0.275889,0.293768,0.311645,0.329383,0.346841,0.363873,0.38033,0.396064,0.410927,0.424776,0.437474,0.448894,0.458917,0.467439,0.47437,0.479634,0.483176,0.484957,0.484957,0.483176,0.479634,0.47437,0.467439,0.458917,0.448894,0.437474,0.424776,0.410927,0.396064,0.38033,0.363873,0.346841,0.329383,0.311645,0.293768,0.275889,0.258135,0.240625,0.223466,0.206756,0.19058,0.175013,0.160114,0.145934,0.13251,0.119868,0.108023,0.0969804,0.0867377,0.0772829,0.0685976,0.060657,0.0534316,0.0468876,0.0409881,0.035694,0.0309648,0.0267593,0.0230363,0.0197551,0.0168762,0.0143613,0.0121741,0.0102802,0.00864741,0.00724584,0.00604796,0.00502856,0.00416479,0.00343601,0.00282376,0.00231159,0.00188496,0.0015311,0.00123882,0.000998444,0.000801574,0.000641016,0.000510621,0.000405166,0.000320236,0.000252123,0.000197723,0.000154457,0.000120188,9.31571e-05,7.19244e-05,5.53148e-05,4.23751e-05,3.2336e-05,2.45792e-05,1.86104e-05,1.40362e-05,1.05452e-05,7.89163e-06,5.88288e-06,4.36843e-06,3.23127e-06,2.38087e-06,1.74748e-06,1.27764e-06,9.30506e-07,6.75072e-07,4.87864e-07,3.51208e-07,2.51847e-07,1.79888e-07,1.27972e-07,9.06539e-08,6.39182e-08,4.48135e-08,3.11769e-08,2.14245e-08,1.43935e-08,9.22291e-09,5.26176e-09,1.9981e-09,-9.99049e-10,
-7.89533e-10,1.57907e-09,4.15946e-09,7.29433e-09,1.13912e-08,1.69691e-08,2.47155e-08,3.55604e-08,5.07726e-08,7.20873e-08,1.01876e-07,1.43371e-07,2.00963e-07,2.80591e-07,3.90262e-07,5.40716e-07,7.46301e-07,1.02611e-06,1.40541e-06,1.91754e-06,2.60625e-06,3.52871e-06,4.7593e-06,6.39435e-06,8.55803e-06,1.14097e-05,1.5153e-05,2.00468e-05,2.64186e-05,3.46814e-05,4.53525e-05,5.9078e-05,7.66599e-05,9.90897e-05,0.000127587,0.000163645,0.000209081,0.0002661,0.000337359,0.000426046,0.000535968,0.000671644,0.000838413,0.00104255,0.00129138,0.00159342,0.00195853,0.00239801,0.00292479,0.00355355,0.00430085,0.0051853,0.0062276,0.00745069,0.00887979,0.0105424,0.0124685,0.0146899,0.0172411,0.020158,0.0234786,0.027242,0.0314884,0.0362585,0.0415927,0.047531,0.0541114,0.0613701,0.0693398,0.0780493,0.0875221,0.0977759,0.108821,0.12066,0.133287,0.146685,0.160827,0.175676,0.191182,0.207284,0.223909,0.240971,0.258374,0.27601,0.293762,0.311503,0.329101,0.346414,0.363298,0.379607,0.395195,0.409916,0.423629,0.436201,0.447504,0.457423,0.465856,0.472712,0.477921,0.481425,0.483186,0.483186,0.481425,0.477921,0.472712,0.465856,0.457423,0.447504,0.436201,0.423629,0.409916,0.395195,0.379607,0.363298,0.346414,0.329101,0.311503,0.293762,0.27601,0.258374,0.240971,0.223909,0.207284,0.191182,0.175676,0.160827,0.146685,0.133287,0.12066,0.108821,0.0977759,0.0875221,0.0780493,0.0693398,0.0613701,0.0541114,0.047531,0.0415927,0.0362585,0.0314884,0.027242,0.0234786,0.020158,0.0172411,0.0146899,0.0124685,0.0105424,0.00887979,0.00745069,0.0062276,0.0051853,0.00430085,0.00355355,0.00292479,0.00239801,0.00195853,0.00159342,0.00129138,0.00104255,0.000838413,0.000671644,0.000535968,0.000426046,0.000337359,0.0002661,0.000209081,0.000163645,0.000127587,9.90897e-05,7.66599e-05,5.9078e-05,4.53525e-05,3.46814e-05,2.64186e-05,2.00468e-05,1.5153e-05,1.14097e-05,8.55803e-06,6.39435e-06,4.7593e-06,3.52871e-06,2.60625e-06,1.91754e-06,1.40541e-06,1.0261e-06,7.46294e-07,5.40705e-07,3.90246e-07,2.80567e-07,2.00925e-07,1.43314e-07,1.01791e-07,7.19608e-08,5.05844e-08,3.52816e-08,2.43041e-08,1.63642e-08,1.05053e-08,6.00184e-09,2.28101e-09,-1.14051e-09,
