6.48316e-10,9.84189e-10,1.48745e-09,2.23811e-09,3.3527e-09,5.00016e-09,7.4242e-09,1.09747e-08,1.61516e-08,2.36656e-08,3.45223e-08,5.01378e-08,7.24958e-08,1.04363e-07,1.49577e-07,2.13436e-07,3.03222e-07,4.28888e-07,6.03972e-07,8.46802e-07,1.18206e-06,1.64284e-06,2.27324e-06,3.1318e-06,4.29578e-06,5.86667e-06,7.97709e-06,1.07995e-05,1.45568e-05,1.95361e-05,2.61048e-05,3.47308e-05,4.6007e-05,6.06804e-05,7.96877e-05,0.000104197,0.000135657,0.000175854,0.000226981,0.000291713,0.000373298,0.000475651,0.000603474,0.000762374,0.000959003,0.0012012,0.00149817,0.00186061,0.00230093,0.0028334,0.00347433,0.00424226,0.00515809,0.00624525,0.00752978,0.00904046,0.0108088,0.0128691,0.0152581,0.0180155,0.0211827,0.0248036,0.0289234,0.0335881,0.0388446,0.044739,0.0513166,0.0586202,0.0666899,0.0755612,0.0852645,0.0958233,0.107254,0.119563,0.132747,0.146792,0.161671,0.177345,0.19376,0.210851,0.228535,0.246718,0.26529,0.284131,0.303107,0.322075,0.340881,0.359365,0.377364,0.39471,0.411235,0.426776,0.441173,0.454275,0.46594,0.476043,0.484469,0.491125,0.495935,0.498843,0.499816,0.498843,0.495935,0.491125,0.484469,0.476043,0.46594,0.454275,0.441173,0.426776,0.411235,0.39471,0.377364,0.359365,0.340881,0.322075,0.303107,0.284131,0.26529,0.246718,0.228535,0.210851,0.19376,0.177345,0.161671,0.146792,0.132747,0.119563,0.107254,0.0958233,0.0852645,0.0755612,0.0666899,0.0586202,0.0513166,0.044739,0.0388446,0.0335881,0.0289234,0.0248036,0.0211827,0.0180155,0.0152581,0.0128691,0.0108088,0.00904046,0.00752978,0.00624525,0.00515809,0.00424226,0.00347433,0.0028334,0.00230093,0.00186061,0.00149817,0.0012012,0.000959003,0.000762374,0.000603474,0.000475651,0.000373298,0.000291713,0.000226981,0.000175854,0.000135657,0.000104197,7.96877e-05,6.06804e-05,4.6007e-05,3.47308e-05,2.61048e-05,1.95361e-05,1.45568e-05,1.07995e-05,7.97709e-06,5.86667e-06,4.29578e-06,3.1318e-06,2.27324e-06,1.64284e-06,1.18206e-06,8.46802e-07,6.03972e-07,4.28888e-07,3.03222e-07,2.13436e-07,1.49577e-07,1.04363e-07,7.24958e-08,5.01378e-08,3.45223e-08,2.36656e-08,1.61516e-08,1.09747e-08,7.4242e-09,5.00016e-09,3.3527e-09,2.23811e-09,1.48745e-09,9.84189e-10,6.48316e-10,
6.94229e-10,1.05233e-09,1.58812e-09,2.38614e-09,3.56935e-09,5.31577e-09,7.88182e-09,1.16351e-08,1.71003e-08,2.50219e-08,3.64524e-08,5.28715e-08,7.63496e-08,1.0977e-07,1.57128e-07,2.23932e-07,3.17742e-07,4.48879e-07,6.31368e-07,8.84168e-07,1.23279e-06,1.71136e-06,2.36538e-06,3.2551e-06,4.46e-06,6.08434e-06,8.26423e-06,1.11764e-05,1.50493e-05,2.01766e-05,2.69336e-05,3.57981e-05,4.73747e-05,6.24248e-05,8.19016e-05,0.000106993,0.00013917,0.000180248,0.00023245,0.000298485,0.000381642,0.000485881,0.000615954,0.000777521,0.000977294,0.00122318,0.00152444,0.00189185,0.00233788,0.00287689,0.00352524,0.00430154,0.00522675,0.00632433,0.00762037,0.00914365,0.0109257,0.0130007,0.0154055,0.0181795,0.0213643,0.0250032,0.0291414,0.0338248,0.0390997,0.0450122,0.0516069,0.0589264,0.0670103,0.0758937,0.0856063,0.0961715,0.107605,0.119912,0.13309,0.147125,0.161988,0.177641,0.19403,0.211088,0.228734,0.246873,0.265397,0.284185,0.303103,0.32201,0.340752,0.359171,0.377103,0.394382,0.410841,0.426319,0.440655,0.453701,0.465316,0.475373,0.483762,0.490388,0.495175,0.49807,0.499038,0.49807,0.495175,0.490388,0.483762,0.475373,0.465316,0.453701,0.440655,0.426319,0.410841,0.394382,0.377103,0.359171,0.340752,0.32201,0.303103,0.284185,0.265397,0.246873,0.228734,0.211088,0.19403,0.177641,0.161988,0.147125,0.13309,0.119912,0.107605,0.0961715,0.0856063,0.0758937,0.0670103,0.0589264,0.0516069,0.0450122,0.0390997,0.0338248,0.0291414,0.0250032,0.0213643,0.0181795,0.0154055,0.0130007,0.0109257,0.00914365,0.00762037,0.00632433,0.00522675,0.00430154,0.00352524,0.00287689,0.00233788,0.00189185,0.00152444,0.00122318,0.000977294,0.000777521,0.000615954,0.000485881,0.000381642,0.000298485,0.00023245,0.000180248,0.00013917,0.000106993,8.19016e-05,6.24248e-05,4.73747e-05,3.57981e-05,2.69336e-05,2.01766e-05,1.50493e-05,1.11764e-05,8.26423e-06,6.08434e-06,4.46e-06,3.2551e-06,2.36538e-06,1.71136e-06,1.23279e-06,8.84168e-07,6.31368e-07,4.48879e-07,3.17742e-07,2.23932e-07,1.57128e-07,1.0977e-07,7.63496e-08,5.28715e-08,3.64524e-08,2.50219e-08,1.71003e-08,1.16351e-08,7.88182e-09,5.31577e-09,3.56935e-09,2.38614e-09,1.58812e-09,1.05233e-09,6.94229e-10,
7.43031e-10,1.12466e-09,1.69482e-09,2.5428e-09,3.79831e-09,5.64884e-09,8.36408e-09,1.23302e-08,1.80973e-08,2.64455e-08,3.84755e-08,5.57332e-08,8.03786e-08,1.15416e-07,1.65002e-07,2.34864e-07,3.32846e-07,4.69651e-07,6.59799e-07,9.22899e-07,1.2853e-06,1.78223e-06,2.46056e-06,3.38233e-06,4.62927e-06,6.30846e-06,8.55957e-06,1.15638e-05,1.55549e-05,2.08333e-05,2.77825e-05,3.68903e-05,4.87731e-05,6.42064e-05,8.41606e-05,0.000109843,0.00014275,0.00018472,0.00023801,0.000305365,0.000390112,0.000496257,0.000628601,0.000792859,0.000995802,0.0012454,0.00155098,0.00192339,0.00237517,0.00292073,0.00357653,0.00436122,0.00529582,0.00640384,0.00771139,0.00924728,0.011043,0.0131327,0.0155533,0.0183439,0.021546,0.025203,0.0293595,0.0340614,0.0393547,0.045285,0.0518967,0.0592319,0.0673298,0.0762251,0.085947,0.0965183,0.107954,0.12026,0.133432,0.147456,0.162303,0.177935,0.194297,0.211322,0.22893,0.247026,0.265502,0.284237,0.303098,0.321944,0.340622,0.358976,0.376841,0.394054,0.410449,0.425863,0.440139,0.453129,0.464693,0.474706,0.483058,0.489653,0.494419,0.4973,0.498264,0.4973,0.494419,0.489653,0.483058,0.474706,0.464693,0.453129,0.440139,0.425863,0.410449,0.394054,0.376841,0.358976,0.340622,0.321944,0.303098,0.284237,0.265502,0.247026,0.22893,0.211322,0.194297,0.177935,0.162303,0.147456,0.133432,0.12026,0.107954,0.0965183,0.085947,0.0762251,0.0673298,0.0592319,0.0518967,0.045285,0.0393547,0.0340614,0.0293595,0.025203,0.021546,0.0183439,0.0155533,0.0131327,0.011043,0.00924728,0.00771139,0.00640384,0.00529582,0.00436122,0.00357653,0.00292073,0.00237517,0.00192339,0.00155098,0.0012454,0.000995802,0.000792859,0.000628601,0.000496257,0.000390112,0.000305365,0.00023801,0.00018472,0.00014275,0.000109843,8.41606e-05,6.42064e-05,4.87731e-05,3.68903e-05,2.77825e-05,2.08333e-05,1.55549e-05,1.15638e-05,8.55957e-06,6.30846e-06,4.62927e-06,3.38233e-06,2.46056e-06,1.78223e-06,1.2853e-06,9.22899e-07,6.59799e-07,4.69651e-07,3.32846e-07,2.34864e-07,1.65002e-07,1.15416e-07,8.03786e-08,5.57332e-08,3.84755e-08,2.64455e-08,1.80973e-08,1.23302e-08,8.36408e-09,5.64884e-09,3.79831e-09,2.5428e-09,1.69482e-09,1.12466e-09,7.43031e-10,
7.94879e-10,1.20139e-09,1.80784e-09,2.70852e-09,4.04017e-09,6.00018e-09,8.87211e-09,1.30614e-08,1.91447e-08,2.79391e-08,4.05953e-08,5.87278e-08,8.45893e-08,1.21309e-07,1.73212e-07,2.46246e-07,3.48554e-07,4.91226e-07,6.89295e-07,9.63035e-07,1.33966e-06,1.8555e-06,2.55886e-06,3.51358e-06,4.80369e-06,6.53917e-06,8.86327e-06,1.19616e-05,1.60737e-05,2.15065e-05,2.86519e-05,3.80077e-05,5.02024e-05,6.60259e-05,8.64655e-05,0.000112749,0.000146395,0.000189271,0.000243663,0.000312354,0.000398708,0.000506779,0.000641416,0.000808389,0.00101453,0.00126786,0.00157779,0.00195522,0.00241277,0.00296493,0.0036282,0.0044213,0.00536531,0.00648378,0.00780285,0.00935134,0.0111607,0.0132652,0.0157014,0.0185086,0.021728,0.0254028,0.0295777,0.0342979,0.0396094,0.0455574,0.0521859,0.0595368,0.0676485,0.0765554,0.0862864,0.0968636,0.108302,0.120606,0.133772,0.147785,0.162616,0.178226,0.194561,0.211555,0.229125,0.247178,0.265605,0.284287,0.303091,0.321877,0.340492,0.358781,0.37658,0.393727,0.410057,0.425408,0.439625,0.45256,0.464074,0.474043,0.482356,0.488922,0.493666,0.496534,0.497494,0.496534,0.493666,0.488922,0.482356,0.474043,0.464074,0.45256,0.439625,0.425408,0.410057,0.393727,0.37658,0.358781,0.340492,0.321877,0.303091,0.284287,0.265605,0.247178,0.229125,0.211555,0.194561,0.178226,0.162616,0.147785,0.133772,0.120606,0.108302,0.0968636,0.0862864,0.0765554,0.0676485,0.0595368,0.0521859,0.0455574,0.0396094,0.0342979,0.0295777,0.0254028,0.021728,0.0185086,0.0157014,0.0132652,0.0111607,0.00935134,0.00780285,0.00648378,0.00536531,0.0044213,0.0036282,0.00296493,0.00241277,0.00195522,0.00157779,0.00126786,0.00101453,0.000808389,0.000641416,0.000506779,0.000398708,0.000312354,0.000243663,0.000189271,0.000146395,0.000112749,8.64655e-05,6.60259e-05,5.02024e-05,3.80077e-05,2.86519e-05,2.15065e-05,1.60737e-05,1.19616e-05,8.86327e-06,6.53917e-06,4.80369e-06,3.51358e-06,2.55886e-06,1.8555e-06,1.33966e-06,9.63035e-07,6.89295e-07,4.91226e-07,3.48554e-07,2.46246e-07,1.73212e-07,1.21309e-07,8.45893e-08,5.87278e-08,4.05953e-08,2.79391e-08,1.91447e-08,1.30614e-08,8.87211e-09,6.00018e-09,4.04017e-09,2.70852e-09,1.80784e-09,1.20139e-09,7.94879e-10,
8.4994e-10,1.28275e-09,1.92752e-09,2.88375e-09,4.29555e-09,6.37066e-09,9.40707e-09,1.38303e-08,2.02448e-08,2.95055e-08,4.28157e-08,6.18604e-08,8.89885e-08,1.27458e-07,1.81767e-07,2.58093e-07,3.64884e-07,5.1363e-07,7.19888e-07,1.00461e-06,1.3959e-06,1.93123e-06,2.66035e-06,3.64895e-06,4.9834e-06,6.7766e-06,9.17549e-06,1.23703e-05,1.66059e-05,2.21965e-05,2.95422e-05,3.91508e-05,5.16631e-05,6.78835e-05,8.88166e-05,0.00011571,0.000150106,0.000193901,0.00024941,0.000319451,0.000407432,0.000517448,0.0006544,0.000824111,0.00103347,0.00129057,0.00160487,0.00198736,0.00245071,0.00300948,0.00368024,0.00448178,0.00543521,0.00656414,0.00789474,0.00945583,0.0112789,0.013398,0.0158499,0.0186736,0.0219102,0.0256029,0.0297959,0.0345344,0.039864,0.0458295,0.0524747,0.0598409,0.0679663,0.0768847,0.0866245,0.0972075,0.108648,0.12095,0.13411,0.148112,0.162927,0.178516,0.194824,0.211785,0.229317,0.247327,0.265706,0.284335,0.303083,0.321808,0.340361,0.358585,0.376319,0.3934,0.409666,0.424955,0.439113,0.451992,0.463456,0.473381,0.481658,0.488194,0.492917,0.495772,0.496727,0.495772,0.492917,0.488194,0.481658,0.473381,0.463456,0.451992,0.439113,0.424955,0.409666,0.3934,0.376319,0.358585,0.340361,0.321808,0.303083,0.284335,0.265706,0.247327,0.229317,0.211785,0.194824,0.178516,0.162927,0.148112,0.13411,0.12095,0.108648,0.0972075,0.0866245,0.0768847,0.0679663,0.0598409,0.0524747,0.0458295,0.039864,0.0345344,0.0297959,0.0256029,0.0219102,0.0186736,0.0158499,0.013398,0.0112789,0.00945583,0.00789474,0.00656414,0.00543521,0.00448178,0.00368024,0.00300948,0.00245071,0.00198736,0.00160487,0.00129057,0.00103347,0.000824111,0.0006544,0.000517448,0.000407432,0.000319451,0.00024941,0.000193901,0.000150106,0.00011571,8.88166e-05,6.78835e-05,5.16631e-05,3.91508e-05,2.95422e-05,2.21965e-05,1.66059e-05,1.23703e-05,9.17549e-06,6.7766e-06,4.9834e-06,3.64895e-06,2.66035e-06,1.93123e-06,1.3959e-06,1.00461e-06,7.19888e-07,5.1363e-07,3.64884e-07,2.58093e-07,1.81767e-07,1.27458e-07,8.89885e-08,6.18604e-08,4.28157e-08,2.95055e-08,2.02448e-08,1.38303e-08,9.40707e-09,6.37066e-09,4.29555e-09,2.88375e-09,1.92752e-09,1.28275e-09,8.4994e-10,
9.08384e-10,1.369e-09,2.0542e-09,3.06896e-09,4.56511e-09,6.76115e-09,9.97017e-09,1.46385e-08,2.13996e-08,3.11479e-08,4.51406e-08,6.51364e-08,9.35832e-08,1.33872e-07,1.9068e-07,2.70422e-07,3.81856e-07,5.36888e-07,7.51609e-07,1.04768e-06,1.45409e-06,2.00949e-06,2.76511e-06,3.78853e-06,5.16849e-06,7.0209e-06,9.49641e-06,1.27899e-05,1.71519e-05,2.29036e-05,3.04536e-05,4.03199e-05,5.31557e-05,6.978e-05,9.12146e-05,0.000118728,0.000153885,0.00019861,0.00025525,0.000326659,0.000416284,0.000528266,0.000667553,0.000840026,0.00105263,0.00131352,0.00163222,0.00201979,0.00248897,0.00305438,0.00373266,0.00454265,0.00550553,0.00664493,0.00798706,0.00956074,0.0113974,0.0135312,0.0159987,0.0188389,0.0220927,0.0258031,0.0300141,0.0347708,0.0401183,0.0461013,0.052763,0.0601444,0.0682833,0.077213,0.0869614,0.09755,0.108992,0.121293,0.134446,0.148437,0.163236,0.178803,0.195084,0.212013,0.229507,0.247474,0.265806,0.284382,0.303074,0.321739,0.340229,0.358389,0.376058,0.393074,0.409275,0.424503,0.438602,0.451427,0.462841,0.472723,0.480963,0.48747,0.492171,0.495013,0.495964,0.495013,0.492171,0.48747,0.480963,0.472723,0.462841,0.451427,0.438602,0.424503,0.409275,0.393074,0.376058,0.358389,0.340229,0.321739,0.303074,0.284382,0.265806,0.247474,0.229507,0.212013,0.195084,0.178803,0.163236,0.148437,0.134446,0.121293,0.108992,0.09755,0.0869614,0.077213,0.0682833,0.0601444,0.052763,0.0461013,0.0401183,0.0347708,0.0300141,0.0258031,0.0220927,0.0188389,0.0159987,0.0135312,0.0113974,0.00956074,0.00798706,0.00664493,0.00550553,0.00454265,0.00373266,0.00305438,0.00248897,0.00201979,0.00163222,0.00131352,0.00105263,0.000840026,0.000667553,0.000528266,0.000416284,0.000326659,0.00025525,0.00019861,0.000153885,0.000118728,9.12146e-05,6.978e-05,5.31557e-05,4.03199e-05,3.04536e-05,2.29036e-05,1.71519e-05,1.27899e-05,9.49641e-06,7.0209e-06,5.16849e-06,3.78853e-06,2.76511e-06,2.00949e-06,1.45409e-06,1.04768e-06,7.51609e-07,5.36888e-07,3.81856e-07,2.70422e-07,1.9068e-07,1.33872e-07,9.35832e-08,6.51364e-08,4.51406e-08,3.11479e-08,2.13996e-08,1.46385e-08,9.97017e-09,6.76115e-09,4.56511e-09,3.06896e-09,2.0542e-09,1.369e-09,9.08384e-10,
9.70394e-10,1.46037e-09,2.18822e-09,3.26464e-09,4.8495e-09,7.17259e-09,1.05627e-08,1.54878e-08,2.26115e-08,3.28691e-08,4.75741e-08,6.8561e-08,9.83803e-08,1.40561e-07,1.99963e-07,2.83246e-07,3.99491e-07,5.61024e-07,7.84492e-07,1.09227e-06,1.51428e-06,2.09035e-06,2.87322e-06,3.93242e-06,5.35909e-06,7.27221e-06,9.82619e-06,1.32206e-05,1.77119e-05,2.3628e-05,3.13864e-05,4.15155e-05,5.46806e-05,7.17156e-05,9.36599e-05,0.000121802,0.000157732,0.0002034,0.000261185,0.000333978,0.000425264,0.000539231,0.000680877,0.000856135,0.00107201,0.00133672,0.00165985,0.00205252,0.00252756,0.00309963,0.00378545,0.00460392,0.00557626,0.00672615,0.0080798,0.00966606,0.0115164,0.0136648,0.0161479,0.0190044,0.0222754,0.0260034,0.0302324,0.0350071,0.0403724,0.0463727,0.0530507,0.0604472,0.0685994,0.0775402,0.0872971,0.097891,0.109335,0.121633,0.13478,0.14876,0.163542,0.179088,0.195342,0.212239,0.229696,0.24762,0.265903,0.284428,0.303063,0.321669,0.340097,0.358193,0.375797,0.392748,0.408886,0.424052,0.438092,0.450863,0.462229,0.472067,0.48027,0.486748,0.491428,0.494258,0.495204,0.494258,0.491428,0.486748,0.48027,0.472067,0.462229,0.450863,0.438092,0.424052,0.408886,0.392748,0.375797,0.358193,0.340097,0.321669,0.303063,0.284428,0.265903,0.24762,0.229696,0.212239,0.195342,0.179088,0.163542,0.14876,0.13478,0.121633,0.109335,0.097891,0.0872971,0.0775402,0.0685994,0.0604472,0.0530507,0.0463727,0.0403724,0.0350071,0.0302324,0.0260034,0.0222754,0.0190044,0.0161479,0.0136648,0.0115164,0.00966606,0.0080798,0.00672615,0.00557626,0.00460392,0.00378545,0.00309963,0.00252756,0.00205252,0.00165985,0.00133672,0.00107201,0.000856135,0.000680877,0.000539231,0.000425264,0.000333978,0.000261185,0.0002034,0.000157732,0.000121802,9.36599e-05,7.17156e-05,5.46806e-05,4.15155e-05,3.13864e-05,2.3628e-05,1.77119e-05,1.32206e-05,9.82619e-06,7.27221e-06,5.35909e-06,3.93242e-06,2.87322e-06,2.09035e-06,1.51428e-06,1.09227e-06,7.84492e-07,5.61024e-07,3.99491e-07,2.83246e-07,1.99963e-07,1.40561e-07,9.83803e-08,6.8561e-08,4.75741e-08,3.28691e-08,2.26115e-08,1.54878e-08,1.05627e-08,7.17259e-09,4.8495e-09,3.26464e-09,2.18822e-09,1.46037e-09,9.70394e-10,
1.03616e-09,1.55713e-09,2.32995e-09,3.47129e-09,5.14943e-09,7.60592e-09,1.11859e-08,1.638e-08,2.38828e-08,3.46725e-08,5.01204e-08,7.21398e-08,1.03387e-07,1.47534e-07,2.09629e-07,2.96583e-07,4.17809e-07,5.86066e-07,8.18569e-07,1.13842e-06,1.57651e-06,2.17385e-06,2.98476e-06,4.08071e-06,5.55533e-06,7.53066e-06,1.0165e-05,1.36627e-05,1.8286e-05,2.43701e-05,3.23411e-05,4.27378e-05,5.62381e-05,7.3691e-05,9.61532e-05,0.000124934,0.000161647,0.000208271,0.000267216,0.000341408,0.000434374,0.000550347,0.000694372,0.000872438,0.00109161,0.00136016,0.00168775,0.00208555,0.00256647,0.00314523,0.00383862,0.00466558,0.0056474,0.00680778,0.00817297,0.00977181,0.0116357,0.0137988,0.0162974,0.0191703,0.0224583,0.0262038,0.0304507,0.0352433,0.0406263,0.0466437,0.0533379,0.0607493,0.0689146,0.0778663,0.0876315,0.0982306,0.109676,0.121972,0.135113,0.14908,0.163847,0.179371,0.195599,0.212462,0.229882,0.247763,0.265999,0.284472,0.303051,0.321597,0.339964,0.357996,0.375536,0.392423,0.408497,0.423602,0.437585,0.450302,0.461618,0.471414,0.479581,0.48603,0.490689,0.493506,0.494448,0.493506,0.490689,0.48603,0.479581,0.471414,0.461618,0.450302,0.437585,0.423602,0.408497,0.392423,0.375536,0.357996,0.339964,0.321597,0.303051,0.284472,0.265999,0.247763,0.229882,0.212462,0.195599,0.179371,0.163847,0.14908,0.135113,0.121972,0.109676,0.0982306,0.0876315,0.0778663,0.0689146,0.0607493,0.0533379,0.0466437,0.0406263,0.0352433,0.0304507,0.0262038,0.0224583,0.0191703,0.0162974,0.0137988,0.0116357,0.00977181,0.00817297,0.00680778,0.0056474,0.00466558,0.00383862,0.00314523,0.00256647,0.00208555,0.00168775,0.00136016,0.00109161,0.000872438,0.000694372,0.000550347,0.000434374,0.000341408,0.000267216,0.000208271,0.000161647,0.000124934,9.61532e-05,7.3691e-05,5.62381e-05,4.27378e-05,3.23411e-05,2.43701e-05,1.8286e-05,1.36627e-05,1.0165e-05,7.53066e-06,5.55533e-06,4.08071e-06,2.98476e-06,2.17385e-06,1.57651e-06,1.13842e-06,8.18569e-07,5.86066e-07,4.17809e-07,2.96583e-07,2.09629e-07,1.47534e-07,1.03387e-07,7.21398e-08,5.01204e-08,3.46725e-08,2.38828e-08,1.638e-08,1.11859e-08,7.60592e-09,5.14943e-09,3.47129e-09,2.32995e-09,1.55713e-09,1.03616e-09,
1.10587e-09,1.65957e-09,2.47978e-09,3.68945e-09,5.46562e-09,8.06212e-09,1.18411e-08,1.73167e-08,2.5216e-08,3.65612e-08,5.27838e-08,7.58785e-08,1.08611e-07,1.548e-07,2.1969e-07,3.10448e-07,4.3683e-07,6.1204e-07,8.53873e-07,1.18619e-06,1.64083e-06,2.26008e-06,3.09981e-06,4.23351e-06,5.75731e-06,7.79642e-06,1.05131e-05,1.41163e-05,1.88746e-05,2.51301e-05,3.33179e-05,4.39872e-05,5.78288e-05,7.57065e-05,9.86949e-05,0.000128124,0.000165632,0.000213223,0.000273343,0.000348951,0.000443615,0.000561612,0.000708039,0.000888936,0.00111142,0.00138384,0.00171591,0.00211888,0.0026057,0.00319118,0.00389216,0.00472764,0.00571894,0.00688982,0.00826655,0.00987797,0.0117555,0.0139331,0.0164472,0.0193364,0.0226413,0.0264044,0.030669,0.0354794,0.04088,0.0469143,0.0536246,0.0610506,0.0692289,0.0781914,0.0879647,0.0985689,0.110016,0.12231,0.135443,0.149399,0.164149,0.179652,0.195852,0.212684,0.230066,0.247904,0.266093,0.284514,0.303037,0.321525,0.33983,0.357799,0.375275,0.392098,0.40811,0.423154,0.437079,0.449742,0.461011,0.470763,0.478895,0.485315,0.489953,0.492757,0.493695,0.492757,0.489953,0.485315,0.478895,0.470763,0.461011,0.449742,0.437079,0.423154,0.40811,0.392098,0.375275,0.357799,0.33983,0.321525,0.303037,0.284514,0.266093,0.247904,0.230066,0.212684,0.195852,0.179652,0.164149,0.149399,0.135443,0.12231,0.110016,0.0985689,0.0879647,0.0781914,0.0692289,0.0610506,0.0536246,0.0469143,0.04088,0.0354794,0.030669,0.0264044,0.0226413,0.0193364,0.0164472,0.0139331,0.0117555,0.00987797,0.00826655,0.00688982,0.00571894,0.00472764,0.00389216,0.00319118,0.0026057,0.00211888,0.00171591,0.00138384,0.00111142,0.000888936,0.000708039,0.000561612,0.000443615,0.000348951,0.000273343,0.000213223,0.000165632,0.000128124,9.86949e-05,7.57065e-05,5.78288e-05,4.39872e-05,3.33179e-05,2.51301e-05,1.88746e-05,1.41163e-05,1.05131e-05,7.79642e-06,5.75731e-06,4.23351e-06,3.09981e-06,2.26008e-06,1.64083e-06,1.18619e-06,8.53873e-07,6.1204e-07,4.3683e-07,3.10448e-07,2.1969e-07,1.548e-07,1.08611e-07,7.58785e-08,5.27838e-08,3.65612e-08,2.5216e-08,1.73167e-08,1.18411e-08,8.06212e-09,5.46562e-09,3.68945e-09,2.47978e-09,1.65957e-09,1.10587e-09,
1.17974e-09,1.76795e-09,2.6381e-09,3.91965e-09,5.79883e-09,8.54223e-09,1.25297e-08,1.83e-08,2.66135e-08,3.85385e-08,5.55688e-08,7.97831e-08,1.14061e-07,1.62371e-07,2.30158e-07,3.24859e-07,4.56576e-07,6.38973e-07,8.9044e-07,1.23561e-06,1.70731e-06,2.3491e-06,3.21846e-06,4.39091e-06,5.96516e-06,8.06962e-06,1.08705e-05,1.45818e-05,1.94778e-05,2.59083e-05,3.43171e-05,4.52642e-05,5.94531e-05,7.77627e-05,0.000101286,0.000131373,0.000169686,0.000218259,0.000279567,0.000356606,0.000452986,0.000573028,0.000721877,0.000905629,0.00113146,0.00140778,0.00174435,0.00215251,0.00264526,0.00323748,0.00394607,0.00479008,0.00579089,0.00697228,0.00836055,0.00998453,0.0118756,0.0140678,0.0165973,0.0195028,0.0228246,0.026605,0.0308873,0.0357154,0.0411334,0.0471846,0.0539108,0.0613513,0.0695423,0.0785154,0.0882967,0.0989057,0.110354,0.122645,0.135772,0.149716,0.16445,0.17993,0.196104,0.212903,0.230248,0.248044,0.266185,0.284554,0.303023,0.321452,0.339695,0.357601,0.375014,0.391773,0.407723,0.422707,0.436575,0.449185,0.460405,0.470116,0.478211,0.484603,0.48922,0.492012,0.492946,0.492012,0.48922,0.484603,0.478211,0.470116,0.460405,0.449185,0.436575,0.422707,0.407723,0.391773,0.375014,0.357601,0.339695,0.321452,0.303023,0.284554,0.266185,0.248044,0.230248,0.212903,0.196104,0.17993,0.16445,0.149716,0.135772,0.122645,0.110354,0.0989057,0.0882967,0.0785154,0.0695423,0.0613513,0.0539108,0.0471846,0.0411334,0.0357154,0.0308873,0.026605,0.0228246,0.0195028,0.0165973,0.0140678,0.0118756,0.00998453,0.00836055,0.00697228,0.00579089,0.00479008,0.00394607,0.00323748,0.00264526,0.00215251,0.00174435,0.00140778,0.00113146,0.000905629,0.000721877,0.000573028,0.000452986,0.000356606,0.000279567,0.000218259,0.000169686,0.000131373,0.000101286,7.77627e-05,5.94531e-05,4.52642e-05,3.43171e-05,2.59083e-05,1.94778e-05,1.45818e-05,1.08705e-05,8.06962e-06,5.96516e-06,4.39091e-06,3.21846e-06,2.3491e-06,1.70731e-06,1.23561e-06,8.9044e-07,6.38973e-07,4.56576e-07,3.24859e-07,2.30158e-07,1.62371e-07,1.14061e-07,7.97831e-08,5.55688e-08,3.85385e-08,2.66135e-08,1.83e-08,1.25297e-08,8.54223e-09,5.79883e-09,3.91965e-09,2.6381e-09,1.76795e-09,1.17974e-09,
